Feature ID	Taxon	Confidence
040e6d09305cb0f07d92bfac4cab0b2a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sciaridae	0.9440511997373021
04151263f8eec7dd50598e7db78f5fd4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997673958267602
0417968edc6905b0a15b9cc4fd4dd355	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Athous;s__	0.777650461075333
04179e410bb687dfa75623f55bfeb93a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Dicranomyia;s__Dicranomyia (Dicranomyia) longipennis	0.9836612835883829
042bd20a550a1fc77f0e9d685331ab84	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Gretchena;s__Gretchena delicatana	0.9900222586701442
042bf9cc96098d28d3aa31773db158cd	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9999974955111198
042d86fb53ea53333abffbee678245b0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Cheilotrichia;s__Cheilotrichia stigmatica	0.9999578592941495
043342006817c14d1d4b2db7d5fd4694	k__Animalia;p__Arthropoda;c__Insecta	0.9947669699848819
0433b36d53b42098b98b1b67891fab42	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9965791745323613
0435c2ae244fa2d70c9bee214f9e989a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__	0.8439080195555262
0437e9be59241e373d1a00ab720f14d5	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Oedemeridae;g__;s__	0.7976250373871322
043dc9640c2257ac906a3e1f280b4cbd	k__Animalia;p__Arthropoda;c__Insecta	0.9957231743997513
0442c57bc1a033d3b85bf8c461d84f58	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999842280746284
0443e9d8c6b7dbfe95d18ae32435d404	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	0.8860226879831065
044721d08f8d66168ba527b82dd956a2	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes rastricornis	0.9983262474483589
044cb02d16902b78fea35722594e35ff	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.761684854316023
044d6f327104d496e1b37b660d130dbe	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.7772172157895693
0452464330c25a9c45ffe4a84e3720e5	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9987529537789325
04590f761ff0ceaaf4b274ee4781a118	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.7719104036092718
045a7550acc38eec87c71c806d9458db	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Geranomyia;s__	0.999778113013489
045c9bf897014343ce7caf6e151f5545	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus similis	0.971365493328682
045f04670098baa6ab864f4d7a8c50b6	k__Animalia;p__Arthropoda;c__Insecta	0.9955085261672062
045f83391fc71b45fd2dee7bf7a23230	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9999210061836731
04669f719b33e017bd258372c575fc6e	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Peripsocidae;g__Peripsocus;s__Peripsocus madidus	0.9999999991285478
046b8ad9738eca797fe8bb3351119ab6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae;g__Mycomya	0.8549783809323401
047104b2d17f89b77f595ffa816ff677	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cerambycidae;g__Goes;s__Goes debilis	0.9988699579746187
0477b276c95bd48a145d19f937784be1	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__	0.8192115759296796
047baf6b3e91a54b65c446f80a0aef2c	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999559257229595
047bd6652b4172e8c9db2ec7e9d42bbd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7129072685579235
048ae33e2c1154ba86eb44034a85cbbb	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.7257171442851804
048bbeb7cf0c9c8af500e6de78cff1d5	k__Animalia;p__Arthropoda;c__Insecta	0.9397239838793918
049732b9e08695865215d05b22034ae5	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9982561846190383
049888ce408b7d3ad3d75148d32b3ebd	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Scutacaridae;g__;s__	0.8952689632998588
04997820ccf1df2debbead11a3a944ce	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Antocha;s__Antocha saxicola	0.8231748105029719
04a15e8a537242452ba8ee3d5008493c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Sparganothis;s__Sparganothis flavibasana	0.75554858243432
04a193e0da8eb86afa9ca58b1e63f66c	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Heptageniidae;g__Leucrocuta;s__Leucrocuta minerva	0.9999959258972666
04a467a09af41335b151caa5ab8c6ecc	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7471375710301286
04a5c729556d99a60f0bd5d6703dc0dd	k__Animalia;p__Arthropoda;c__Insecta	0.9988706947576131
04a60c843a00ca44f2bba0a6ff6f9e60	k__Animalia;p__Arthropoda;c__Insecta	0.8848531401912096
04ae0661d375f1c8ce32914b2998ed0c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997790292566591
04ae1877ea34c1bfde0b1c2ec1bfa319	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Pionidae;g__;s__	0.9277243954945402
04afc9c405b70b725e0736f365ac3b49	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9992377016446706
04bafc741cdf7cc82944f900cf7b2d32	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.8122425717074824
04d33c27e6c9b2937d5f7c09d190abfc	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998966144808386
04d859ff53c1eba07ef62579452ad619	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9966585760055856
04da7022bb6bd1401982437c17b9f985	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae	0.7993353820963517
04db2b39f23eaa0ed7ea72bb3b743c63	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae;g__Coelichneumon	0.9834471234127797
04e4ddb55b302dd59b03aa082c1bcf09	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Miridae;g__Neolygus;s__Neolygus omnivagus	0.9990360383793953
04ecd27d9ab35df9e57f05d938781592	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9980102973215733
04f0c5769fcb09d7d91f7e73a349518c	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.9999571953216996
04f16395f4d34c8cfa426f17404a7f32	k__Animalia;p__Arthropoda;c__Insecta	0.9538256618122266
04f5c10297e90f33bcf7dc23a771dc43	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Wamba;s__Wamba crispulus	0.9999989697211951
04ff0459a6f44f7a89893ec06d079095	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Psectrocladius;s__Psectrocladius sordidellus	0.9999068767600169
050225ee3d1aaa79f60b9bb704173f7f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Ablabesmyia;s__Ablabesmyia monilis	0.9998652833795819
0503ae575c966336165ec6ded42f7983	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9988553090185379
050487372416621cd250d51051942530	k__Animalia;p__Arthropoda;c__Insecta	0.9856926740040722
05056805eeed4ddde4445f51f90e819a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Heterotrissocladius;s__	0.9220456386776757
050706792c30b67e53cf5686a2932011	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9994923243382949
050eea12e8e30ff03781db48aebbac24	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Dytiscidae;g__Dytiscus	0.972057834105922
05113e7e537af70cd75e67189e266c7f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula hermannia	0.9693609599025395
0512c458e661614b25d98fc6231bb81a	k__Animalia;p__Arthropoda;c__Insecta	0.8192973564594159
05237bc165d6315002fdfa39c121a58a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9920221728426892
0526f44e5ce0cd6164f3226a73b84dc4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae	0.7424307439225122
052e29ab8da46a5bb269fb848fd28592	k__Animalia;p__Arthropoda	0.9999999999999467
05353db84e07e7adbfb61b6d0c33619d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Milichiidae;g__Leptometopa;s__Leptometopa latipes	0.9921151990918018
0537537060a18dc17d40800c3c0e38fe	k__Animalia;p__Arthropoda;c__Insecta	0.9981600150564293
05391bf5fe2693600245bed69cd51115	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sciaridae	0.960478495387381
053adb4e1d0915630798c7020557a9ee	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Procladius	0.7124864726686535
053ae1f78da0667df0af0cf19030bdff	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Rhagionidae;g__Chrysopilus;s__Chrysopilus quadratus	0.9999980598298698
053e23a256af121444a37361862fac63	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Blastobasidae;g__Pigritia;s__Pigritia fidella	0.9634887562843757
0540646229a751e235ebd1cf3adca381	k__Animalia;p__Arthropoda;c__Insecta	0.9335278062580926
0547fc0c9760b9239d6b56d44c818c72	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Stempellinella;s__	0.887275415413217
0549e00a48f7a155200710b7f7d93386	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.9994941024521652
054ec8658be5a2179d484854193bf1b1	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae;g__Aphis	0.937892707893569
0556f5c06cb112fcc240e1d902f8b88c	k__Animalia;p__Arthropoda;c__Insecta	0.9236247053691
055adb89c88fa0eabb2449ec1ced849f	k__Animalia;p__Arthropoda	0.9999999999999749
056941c31f7cf6b374b65c94460191ee	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Chrysomelidae	0.9999981874468526
056dec0660c577a778e0f4cd9405027b	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9998613129442896
056e3b090b94c3080932ebbf2fef651b	k__Animalia;p__Arthropoda;c__Insecta	0.9965941323753182
056e64c5cd21228a25a23895b87e1bf9	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cerambycidae;g__Monochamus	0.8092228233397848
057ac979aa14ddd81a474926276ed5b6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Blastobasidae;g__Blastobasis;s__Blastobasis glandulella	0.9086825471768403
057b8f7a52410a07e90cad2f6132ba08	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9994597992076298
058606bcfcc0aafb61b380cd1f730b78	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9995471490704477
0589f93c802958d7a01ddace58ea4071	k__Animalia;p__Arthropoda;c__Insecta	0.7879388299901895
058acb19e14ec8376d76cc42fa3d5a10	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Leptoceridae;g__Nectopsyche;s__Nectopsyche exquisita	0.999999919354497
058c47db8114c50e315227d19c55c618	k__Animalia;p__Arthropoda;c__Insecta	0.9858177407613825
05977c252b54cfb533f5a6195c293c49	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Chrysomelidae	0.9999801940352169
059cec4a1fb8cd5a6f6633947bb9ec68	k__Animalia;p__Arthropoda;c__Insecta	0.9917928035235914
059e418761d0c375ca68edff8ee0561f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Decodes;s__Decodes basiplagana	0.9160658629094365
05a2176c88c7fc89b1b52c1c17f48f55	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera	0.7853415205942811
05a309962c0fee1ef2ec94f2759bd57b	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Vespidae;g__Dolichovespula;s__Dolichovespula arenaria	0.9999780096504274
05a7617a1451f874eee51773f954742f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Philodromidae;g__Philodromus;s__Philodromus rufus	0.9991697406160087
05ae9d6195abd011c6888aec81837d81	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Limnephilidae;g__Platycentropus;s__Platycentropus radiatus	0.999646009598641
05af42e69d41be0fc284e0d3a79a18fb	k__Animalia;p__Arthropoda	0.9999999999999917
05bbf7242488ca15f872919da0ed99f9	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus morosus	0.9008856975872717
05bdb4951b11d4ee458af5d27a686fe4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8155022791486511
05be2afad0140299192eb73b914e03e1	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cerambycidae;g__Ecyrus;s__Ecyrus dasycerus	0.8994276057820964
05c09faa5fa868b5e91134d93a57904f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Philodromidae;g__Philodromus;s__Philodromus rufus	0.9901698929168096
05c8293df9dc44bde901eae7f797b46f	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9999992816591168
05c8959918a8d8e8acfecea8e92ecaf4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Metalimnobia;s__Metalimnobia triocellata	0.9991192492607445
05c8ee84ad4ece37d8983d71256f5048	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Procladius;s__Procladius rufovittatus	0.9999993546334971
05d3218651e8e72a5a74fcf511d3f285	k__Animalia;p__Arthropoda;c__Insecta	0.9887917272938482
05d5e1936f8ed6fb3f3ccacff81d7667	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Rhipidia;s__	0.8072478459994794
05e314bdfcf36233f90e5229c2f47e9a	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus BioLep447	0.9987214901535854
05ea7d2908295a6350b6ac161d6b3e09	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.969816499151689
05ead3f2dc031c2d7eba921a818f8d6e	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8674213406556927
05efa465578f7b0f31ccdc28e965cc76	k__Animalia;p__Arthropoda;c__Insecta	0.9997283090675156
05f0b75d2d1c4877ca5ea9d5c6487821	k__Animalia;p__Arthropoda;c__Insecta	0.9902658399073448
05f76808a51f902c1df5a010c19c60ed	k__Animalia;p__Arthropoda	0.9999999999999454
06039c0fa65bb1104effd47d0dfb72f4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9971768024329144
060adf64e46fae7f9de83284e8c39002	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999978222629674
061750fa41e9cc0c81630fb841160258	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae	0.8285367133949095
0617d9fdc351cd37f6bd4c0292381a11	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9138180406757901
061e39d113529bc1bbd7490f069c8df0	k__Animalia;p__Arthropoda	0.9999999999999752
061f55e3b4ceb02b53c61b911d8bf24d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9911912876312378
062108013de36246ea7aa08f339c077f	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9979412581101683
0625501631d608601f2812e191cd8695	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9955787136967704
062a9e49335030ef3789e4dfffabeae7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes canadensis	0.8788887961739982
062b39bbc741c74b03d10f3d7ab0cd11	k__Animalia;p__Arthropoda;c__Insecta	0.9825147220044843
062f6cd25d1ba7607ffb46030b747adc	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae;g__Camponotus;s__Camponotus pennsylvanicus	0.9434289596275982
063b7e921d55db676f307ae988d29541	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.849087514880603
063cf5e4f471fb85fec7759dd75bc28d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Hydrophilidae;g__Hydrochara;s__Hydrochara obtusata	0.9999481403918052
063d29a1407d69ed415d4ea4a808cd6f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Catastega;s__Catastega timidella	0.8081394468223475
063e19667351ff6e7cf3a6554776b3ad	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Coccinellidae;g__Myzia;s__	0.8799518163725544
063ec4baae379e47e90210909c5e8599	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.9247879890852844
0641345c0eaf00d84120b8e65a05092b	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae;g__Ophion	0.9999062252586587
0651e008f398c868f578f37474289a4b	k__Animalia;p__Arthropoda;c__Insecta	0.986358109535244
0653625ce9b0bb5035b6b441f31e105f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Rhipidia;s__	0.8681210679574317
0653fdae9a867b225e74956622f0e770	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999930841658061
065528c807988b3b03493e11558d5d99	k__Animalia;p__Arthropoda;c__Insecta	0.9811100531740301
0657ed6afe3faeb726ad6fad2db0d596	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera septemtrionis	0.9989875360587727
065b9326015fccc3dea9a3de3d9e6e00	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9924264416101147
06638e97f31f3d83b6d6418402fd4e73	k__Animalia;p__Arthropoda;c__Insecta	0.8736816528864397
06665f2d6160ef8e020a716e0dcaaf6f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Catastega;s__Catastega aceriella	0.9824122580150145
066b5eee1896c0a34151773b9df99b26	k__Animalia;p__Arthropoda;c__Insecta;o__Neuroptera;f__Hemerobiidae;g__Micromus;s__Micromus subanticus	0.9999668834508776
067746cff59214b6daeb05b19bfa82f8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gelechiidae;g__Pseudotelphusa	0.8694977109889808
067a13deb09f2a1720ccd3c2cfb11b9f	k__Animalia;p__Arthropoda;c__Insecta	0.9794617409690992
067d4ea3952577dc2281a032a41f8c6b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae	0.8410579930595232
068c1a7b1e65f885f99b4e5394308d07	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8675772860640543
068de358e9c3bb18d948f8c00f3df218	k__Animalia;p__Arthropoda;c__Insecta	0.9998119802473431
06933e057b455789f9effdbc2d1c35a8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Choristoneura	0.9862817780778907
0694383c8bfb1c52905da05fc02b77df	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998239864670353
069792d9b53b8de5801fc8863c315aaa	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Hydrophilidae;g__Helocombus;s__Helocombus bifidus	0.9999903370794422
06995823c41dc686a65d18872daa86ca	k__Animalia;p__Arthropoda;c__Insecta	0.9902327187125969
069a8b35eb09161dc9875543fc458596	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae	0.7307691237444973
069dcd19aa6a48a8cd59619e3aca4bb9	k__Animalia;p__Arthropoda;c__Insecta	0.9838716684601377
06a75c5aa82e8a084aaf89b61ccf7655	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma fasciapenne	0.9818973307900285
06aa807901933544cb7d4b5886d09e26	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Noctuidae;g__Anathix;s__Anathix puta	0.9809084458279285
06b28a44369b651f56167087bddc4e6c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9481206889995547
06b30c183d8329842789ffbc1ff40f2a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.994054204077851
06b545d3544e85804cdeb28fee4928f9	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Erebidae;g__Chytolita;s__Chytolita morbidalis	0.7298008102385893
06b8c37facb536bd633768ab761cb24c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Orthotaenia;s__Orthotaenia undulana	0.9995567334121118
06c059fbe81eaa9c42cd47352498f473	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Autostichidae;g__Taygete;s__Taygete attributella	0.999836189015865
06c06cfc9956443b01f9e55652cca087	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga hirsuta	0.99919861258469
06c86e3e34ec6393a06e0e70fea04f01	k__Animalia;p__Arthropoda;c__Insecta	0.9867314056178754
06cba5bbf2884b8cf02211e57ad347e5	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Hydropsychidae;g__Hydropsyche;s__Hydropsyche morosa	0.9359006424486278
06cc5faccebfed1ae42d5fd81c826cb1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Pseudolimnophila;s__Pseudolimnophila luteipennis	0.9951891834378251
06de8e1d3e0022d42675b3ec5ccd2e5d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9998065250470195
06e4235dda827c46807d10ec6f632bb2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999060296427094
06e70ef174ef4133d1cb9091439b1150	k__Animalia;p__Arthropoda;c__Insecta	0.9179390508603408
06e7f6724116978053cf19611f7dba43	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cerambycidae;g__Sternidius;s__Sternidius alpha	0.9707656762338134
06e86881804a21e504eddb25e33465e4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9593147377849132
06eaa07df2f9d7a4dd040819d00a9022	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Blattidae;g__Periplaneta;s__Periplaneta fuliginosa	0.9987969624163278
06ec3b46a21d0d1ef588a152a5be05fb	k__Animalia;p__Arthropoda;c__Insecta	0.9658002111666434
06ecb321174d0a20bef2e11fa7736a57	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Tenebrionidae;g__Hymenorus;s__Hymenorus picipennis	0.9957688965598691
06fa11d48ca2870f267cc977f2a1fd53	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9635524419032496
0705463275161ad4b1e616ac7dbc4b1a	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Sparganothis	0.9833219857562148
0707fa09ec80e4b9ed7478a3a1f96bdf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.961901524758508
070cc72b3695be240f2e045c93d3f511	k__Animalia;p__Arthropoda;c__Insecta	0.9810222777649316
0710cddd5b689f96b701b02ad7214129	k__Animalia;p__Arthropoda;c__Insecta	0.9999993337549912
07135da9e041fd6e9091fa42d13a908e	k__Animalia;p__Arthropoda	1.0000000000000113
0713d863e7d68b162387c9b2a21df4f3	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999293387070108
0717d175879d4d2b701f9808bc345633	k__Animalia;p__Arthropoda;c__Insecta	0.9516766126666547
071a637823a9a7acc9c6717a2f077bfa	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8845121678581874
0720b8cddb5d21983f91d414d87f66e3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula entomophthorae	0.9986741267249413
072114673cb0106231302111c1a7b124	k__Animalia;p__Arthropoda;c__Insecta	0.9575314078270394
